0.0101010101010101,0.0202020202020202,0.0303030303030303,0.0404040404040404,0.0505050505050505,0.0606060606060606,0.0707070707070707,0.0808080808080808,0.0909090909090909,0.101010101010101,0.111111111111111,0.121212121212121,0.131313131313131,0.141414141414141,0.151515151515152,0.161616161616162,0.171717171717172,0.181818181818182,0.191919191919192,0.202020202020202,0.212121212121212,0.222222222222222,0.232323232323232,0.242424242424242,0.252525252525253,0.262626262626263,0.272727272727273,0.282828282828283,0.292929292929293,0.303030303030303,0.313131313131313,0.323232323232323,0.333333333333333,0.343434343434343,0.353535353535354,0.363636363636364,0.373737373737374,0.383838383838384,0.393939393939394,0.404040404040404,0.414141414141414,0.424242424242424,0.434343434343434,0.444444444444444,0.454545454545455,0.464646464646465,0.474747474747475,0.484848484848485,0.494949494949495,0.505050505050505,0.515151515151515,0.525252525252525,0.535353535353535,0.545454545454545,0.555555555555556,0.565656565656566,0.575757575757576,0.585858585858586,0.595959595959596,0.606060606060606,0.616161616161616,0.626262626262626,0.636363636363636,0.646464646464647,0.656565656565657,0.666666666666667,0.676767676767677,0.686868686868687,0.696969696969697,0.707070707070707,0.717171717171717,0.727272727272727,0.737373737373737,0.747474747474748,0.757575757575758,0.767676767676768,0.777777777777778,0.787878787878788,0.797979797979798,0.808080808080808,0.818181818181818,0.828282828282828,0.838383838383838,0.848484848484849,0.858585858585859,0.868686868686869,0.878787878787879,0.888888888888889,0.898989898989899,0.909090909090909,0.919191919191919,0.929292929292929,0.939393939393939,0.94949494949495,0.95959595959596,0.96969696969697,0.97979797979798,0.98989898989899,1
4949.99999209416,4949.99999247675,4949.99999964158,4949.9999931994,4949.99999355216,4949.99996949606,4949.9999942223,4949.9999945269,4949.9999948098,4949.9999950675,4949.99999532705,4949.99999556558,4949.99999978938,4949.99999979985,4949.99999980966,4949.99999981917,4949.99999982816,4949.99999983639,4949.99999984438,4949.99999985125,4949.99999985778,4949.99999986366,4949.99999986904,4949.99999987391,4949.99999987826,4949.99999988206,4949.99999988536,4949.99999988809,4949.99999991016,4949.99999989326,4949.99999989844,4949.99999990321,4949.9999999076,4949.99999991156,4949.99999993207,4949.99999993477,4949.99999992147,4949.99999992419,4949.99999992665,4949.99999992887,4949.99999993091,4949.99999993295,4949.99999993501,4949.99999974677,4949.99999975607,4949.99999883843,4949.99999996602,4949.99999995865,4949.99999983866,4949.99999922357,4949.99999924672,4949.99999985832,4949.99999933497,4949.99999689039,4949.9999971102,4949.9999511878,4949.99999952806,4949.99999955639,4949.99999793449,4949.99999809473,4949.99999998245,4949.99999839417,4949.99999852481,4949.99999998652,4949.99999998767,4949.99999889348,4949.99999998981,4949.99999907476,4949.9999999581,4949.99999996209,4949.99999996576,4949.99999996912,4949.99999944173,4949.99999997461,4949.99999942926,4949.9999994824,4949.99999958823,4949.99999953198,4949.99999952561,4949.99999952143,4949.99999944659,4949.99999949525,4949.99999942625,4949.99999996679,4949.99999996112,4949.99999995424,4949.99999892183,4949.99999873741,4949.9999999852,4949.99999998282,4949.9999999802,4949.99999997735,4949.99999997429,4949.99999997101,4949.99999996753,4949.99999996385,4949.99999995998,4949.99999995593,4949.9999999517
50.0000079058445,50.0000075232474,50.0000003584182,50.0000068006029,50.0000064478363,50.000030503943,50.0000057776961,50.000005473099,50.0000051902043,50.0000049325035,50.0000046729538,50.0000044344188,50.0000002106153,50.0000002001498,50.0000001903372,50.0000001808276,50.0000001718363,50.0000001636135,50.0000001556245,50.0000001487533,50.0000001422195,50.0000001363414,50.0000001309636,50.0000001260869,50.0000001217441,50.0000001179415,50.0000001146427,50.0000001119142,50.0000000898444,50.0000001067383,50.0000001015587,50.000000096793,50.0000000923965,50.0000000884365,50.0000000679274,50.0000000652271,50.0000000785321,50.0000000758146,50.0000000733471,50.0000000711325,50.0000000690925,50.0000000670461,50.0000000649925,50.0000002532297,50.0000002439274,50.0000011615666,50.0000000339815,50.0000000413493,50.0000001613389,50.0000007764329,50.0000007532808,50.0000001416811,50.000000665028,50.0000031096106,50.0000028898003,50.0000488121987,50.0000004719386,50.0000004436051,50.0000020655079,50.000001905275,50.0000000175478,50.0000016058329,50.0000014751859,50.0000000134805,50.0000000123291,50.0000011065231,50.0000000101936,50.0000009252435,50.0000000419013,50.0000000379114,50.0000000342361,50.000000030881,50.0000005582733,50.0000000253904,50.0000005707434,50.0000005175989,50.0000004117746,50.0000004680242,50.0000004743906,50.0000004785652,50.0000005534075,50.0000005047523,50.0000005737456,50.0000000332066,50.0000000388773,50.0000000457649,50.0000010781696,50.0000012625906,50.000000014802,50.0000000171822,50.0000000197997,50.0000000226464,50.0000000257123,50.0000000289901,50.0000000324726,50.0000000361506,50.0000000400196,50.0000000440732,50.0000000483042
9646.77316803691,9637.43784980174,9627.82320910163,9617.91910221508,9607.71465163482,9597.19875136386,9586.35983464147,9575.18562434126,9563.66325916382,9551.77922458203,9539.51932335635,9526.8686636719,9513.81156278683,9500.33151968451,9486.41115831706,9472.03211633176,9457.17514326748,9441.81988642391,9425.94485827004,9409.52733189284,9392.54321438766,9374.96705726008,9356.77190274435,9337.92917024438,9318.40853242821,9298.17777987235,9277.20267302197,9255.44678007139,9232.87130964685,9209.43486295523,9185.09326274734,9159.79932658824,9133.50259076543,9106.14902188257,9077.68070321272,9048.03546398906,9017.14648831153,8984.94190426863,8951.34428515879,8916.27010973433,8879.62916258865,8841.32383647761,8801.24839754916,8759.28813566167,8715.31840229387,8669.20353642118,8620.79485618045,8569.93116643747,8516.4359019956,8460.11542113062,8400.75712623745,8338.12717353906,8271.96786581442,8201.99466120025,8127.8927511472,8049.31210961073,7965.86512147202,7877.12112629103,7782.59862096281,7681.75923486987,7573.99957959965,7458.64174773831,7334.92065978639,7201.97703372594,7058.83159406479,6904.37596803444,6737.34814205324,6556.31372223403,6359.64930096364,6145.54263494098,5912.02786872594,5657.0926594322,5378.90977307121,5076.25471724396,4749.14744010146,4399.66872420469,4032.73800192485,3656.45793068177,3281.60960948904,2920.13366847497,2583.01603823578,2278.36661508386,2010.42470973571,1779.6980686514,1583.89148550848,1419.09207517587,1280.79360295571,1164.58764906211,1066.53166899877,983.284098791732,912.102576798989,850.77734698821,797.543658143888,750.995802186352,710.012267177667,673.694418729872,641.317930021012,612.294981924288,586.145088707383
9653.95464783825,9652.0598543157,9650.15446523659,9648.23842071437,9646.31165881612,9644.37411927274,9642.42573751552,9640.46645407379,9638.49620545174,9636.51492868626,9634.52256043108,9632.51903695663,9630.50429403301,9628.47826738585,9626.44089198973,9624.39210254646,9622.33183335871,9620.26001832708,9618.17659094708,9616.08148430622,9613.97463108089,9611.85596507357,9609.72542044538,9607.58292455784,9605.42840840769,9603.26180256511,9601.0830371705,9598.8920419312,9596.68874611817,9594.47307856293,9592.24496765357,9590.00434133199,9587.75112709012,9585.48519948067,9583.20652409187,9580.91504206753,9578.61067906297,9576.2933602661,9573.96301039286,9571.6195536841,9569.26291390161,9566.89301432429,9564.5097777443,9562.11312645857,9559.70298228274,9557.27926487895,9554.84186966713,9552.39074411133,9549.92580804113,9547.44698074307,9544.95418102277,9542.44732713598,9539.92633561654,9537.39112395148,9534.84160972028,9532.27770712569,9529.69933687071,9527.10640705207,9524.49883564167,9521.87653669195,9519.23942355866,9516.58740874787,9513.92040472653,9511.23832310283,9508.54107474684,9505.82857011202,9503.10071925496,9500.35743114376,9497.59861467478,9494.82417768598,9492.03402764544,9489.22807133672,9486.40621487019,9483.56836389889,9480.71442312087,9477.84429691499,9474.95788881617,9472.05510172732,9469.13583792782,9466.19999900227,9463.24748585543,9460.27819873782,9457.29203716372,9454.28889948587,9451.26868245124,9448.23128467987,9445.17660279233,9442.10453304911,9439.01497083434,9435.90781035772,9432.78294559902,9429.64026962472,9426.47967474291,9423.3010524958,9420.10429365218,9416.88928819975,9413.65592533735,9410.40409346711,9407.13368018643
9650.44897466099,9644.89859246282,9639.25052808815,9633.50274025452,9627.65313433067,9621.69951617927,9615.63970061013,9609.47145346613,9603.19245052041,9596.80030518103,9590.29256635605,9583.6667162364,9576.92016798773,9570.05026334748,9563.05427012255,9555.92937958242,9548.6727037425,9541.2812725322,9533.75203084188,9526.08183614885,9518.26746755396,9510.30558001533,9502.19274601817,9493.92543619873,9485.50001552434,9476.91273930246,9468.15963911388,9459.23687071063,9450.14033613605,9440.86580946956,9431.40893248337,9421.76520944596,9411.9300017008,9401.89852205652,9391.66582900454,9381.22682462732,9370.57624009941,9359.70863358772,9348.61838318236,9337.29967995372,9325.74652088044,9313.95270172817,9301.91181000475,9289.61721818776,9277.0621541002,9264.23967101626,9251.10215094248,9237.71637909619,9224.03929975226,9210.06262638379,9195.77776671475,9181.17595893426,9166.24779770286,9150.98361919412,9135.37307835147,9119.40626458146,9103.0723677363,9086.36014342417,9069.25789074291,9051.75342923812,9033.8344028443,9015.48743700946,8996.69862484578,8977.45360719008,8957.73740385401,8937.53437973965,8916.82820873026,8895.65541695754,8873.88396324914,8851.55648775649,8828.65340731056,8805.15424252572,8781.03756149391,8756.28091864556,8730.86079536938,8704.75252492918,8677.93022813709,8650.36673719591,8622.03312061918,8592.89985992845,8562.93551714906,8532.09068037828,8500.36002210077,8467.6926994304,8434.04974407639,8399.39003209422,8363.67014030526,8326.84418210513,8288.86363158208,8249.67713381228,8209.23029914419,8167.46547974225,8124.32152628886,8079.73388182769,8033.63356200824,7985.9469832879,7936.59616294186,7885.4980493603,7832.57030474968
4949.99998376827,4949.99998441074,4949.9999992496,4949.99999928157,4949.99999931344,4949.99999934548,4949.99999937582,4949.99999940441,4949.99999943155,4949.99999945744,4949.99999948254,4949.99999012805,4949.999999529,4949.99999955025,4949.99999957029,4949.99999959085,4949.99999960902,4949.99999962667,4949.99999964391,4949.99999965806,4949.99999967153,4949.99999968401,4949.99999969254,4949.99999970547,4949.99999971439,4949.99999972199,4949.99999972815,4949.99999973287,4949.99999458618,4949.99999483142,4949.99999975198,4949.99999976253,4949.99999977227,4949.99999566485,4949.99999978856,4949.99999979609,4949.99999980277,4949.99999984727,4949.99999985134,4949.99999981822,4949.99999985791,4949.99999986115,4949.99999986433,4949.99999986759,4949.99999983904,4949.99999984499,4949.99999991796,4949.99999989984,4949.99999990242,4949.99999990527,4949.99999990902,4949.99999991379,4949.99999967678,4949.9999997011,4949.99999311512,4949.99999994425,4949.99999978453,4949.99999898863,4949.99999906508,4949.99999572646,4949.99999922248,4949.99999929551,4949.99999936138,4949.99999997122,4949.99999947928,4949.9999995316,4949.99999790068,4949.99999962351,4949.99999998316,4949.99999998496,4949.99999973194,4949.99999976117,4949.99999978689,4949.9999999522,4949.99999995672,4949.99999996022,4949.99999996266,4949.99999996393,4949.99999996405,4949.99999996289,4949.99999996034,4949.99999995626,4949.99999980224,4949.99999977216,4949.99999973426,4949.99999998441,4949.99999998168,4949.99999997852,4949.99999997494,4949.99999997095,4949.99999996657,4949.9999999618,4949.99999995667,4949.99999995119,4949.99999994536,4949.99999993921,4949.99999993273,4949.99999992596,4949.99999991888
50.0000162317283,50.0000155892603,50.0000007504004,50.0000007184335,50.0000006865557,50.0000006545197,50.000000624178,50.0000005955862,50.0000005684497,50.0000005425618,50.0000005174616,50.0000098719474,50.0000004710037,50.0000004497506,50.0000004297053,50.0000004091471,50.0000003909772,50.0000003733321,50.0000003560899,50.0000003419354,50.0000003284704,50.0000003159894,50.0000003074647,50.0000002945335,50.000000285615,50.000000278008,50.0000002718471,50.0000002671304,50.0000054138218,50.0000051685793,50.0000002480201,50.00000023747,50.0000002277256,50.0000043351483,50.0000002114393,50.0000002039124,50.0000001972276,50.0000001527342,50.0000001486615,50.0000001817798,50.0000001420858,50.0000001388489,50.0000001356666,50.0000001324142,50.0000001609615,50.0000001550088,50.0000000820355,50.0000001001636,50.0000000975833,50.000000094733,50.0000000909831,50.0000000862055,50.0000003232153,50.0000002989,50.0000068848776,50.0000000557529,50.0000002154729,50.0000010113708,50.0000009349224,50.0000042735401,50.0000007775188,50.0000007044855,50.0000006386153,50.0000000287828,50.0000005207194,50.0000004683989,50.0000020993248,50.0000003764908,50.0000000168411,50.0000000150385,50.0000002680617,50.0000002388251,50.0000002131073,50.0000000478012,50.0000000432792,50.0000000397758,50.0000000373448,50.0000000360651,50.0000000359514,50.0000000371138,50.0000000396576,50.0000000437403,50.0000001977569,50.0000002278357,50.0000002657389,50.0000000155942,50.0000000183245,50.0000000214804,50.0000000250575,50.0000000290456,50.0000000334294,50.000000038196,50.0000000433283,50.0000000488144,50.0000000546406,50.0000000607943,50.0000000672653,50.0000000740429,50.0000000811169
4916.07423251039,4913.53897592694,4910.91283149368,4908.19182306491,4905.37162528978,4902.44783631632,4899.41585925572,4896.27074623558,4893.00728739318,4889.61996887371,4886.10296120233,4882.45009850883,4878.65485064281,4874.71030256707,4870.60912277336,4866.34352956488,4861.9052723563,4857.28559139229,4852.47519154257,4847.46417238632,4842.24192981108,4836.79721753772,4831.11804403618,4825.19161253906,4819.00425532988,4812.54136166537,4805.78729862551,4798.72532408073,4791.33749721909,4783.60454463139,4775.50576543215,4767.01890853191,4758.12001980321,4748.78328509215,4738.98085431559,4728.68264028489,4717.85609530567,4706.4659821112,4694.47409316598,4681.83894491923,4668.51543697049,4654.45445393017,4639.60244162384,4623.90091682687,4607.28590911496,4589.68733343431,4571.02784365672,4551.22303357453,4530.17982498099,4507.79543725943,4483.95625036736,4458.53641756418,4431.39627699317,4402.38051824633,4371.31607383837,4338.00903744595,4302.24320111672,4263.77642685318,4222.33600478484,4177.61463558333,4129.26519881579,4076.89462221301,4020.05562180722,3958.24214940025,3890.87231720991,3817.28243578,3736.71020151708,3648.28121302511,3550.99515754692,3443.72019260907,3325.20506638373,3194.12998521052,3049.22738285165,2889.51157262478,2714.64692378074,2525.43784573685,2324.32816926238,2115.68097581842,1905.57508212186,1700.98245109852,1508.53482560277,1333.33766474527,1178.29319804904,1044.09676720396,929.730599502776,833.143824490638,751.861218354926,683.405858292805,625.532640272462,576.32173117622,534.187642524893,497.846847111471,466.270616864477,438.637189160122,414.289423294061,392.699761173469,373.442285396788,356.17086722456,340.60223822618
4918.01471493409,4917.50359114804,4916.9890033427,4916.47092669271,4915.94933521648,4915.42420305529,4914.89550414709,4914.36321222475,4913.82730081434,4913.2877432334,4912.74451258919,4912.19758195574,4911.64692347787,4911.09251015781,4910.53431406488,4909.97230722791,4909.40646145461,4908.83674832952,4908.26313921224,4907.68560523551,4907.10411730315,4906.51864657321,4905.92916417824,4905.33563902299,4904.73804107464,4904.13634006138,4903.53050547065,4902.920506547,4902.30631235752,4901.68789151452,4901.06521253641,4900.43824379493,4899.80695322588,4899.17127771685,4898.53120748628,4897.88671873174,4897.23777837185,4896.5843531057,4895.92640936622,4895.26391331597,4894.59683084469,4893.92512756964,4893.24876883005,4892.56771968619,4891.88194491688,4891.19140804265,4890.49605802557,4889.7958750518,4889.09082276175,4888.38086450264,4887.66596332411,4886.94608197574,4886.22118218995,4885.49122630527,4884.75617668281,4884.01599471181,4883.27064221915,4882.52008151419,4881.76427103212,4881.00317103312,4880.2367414176,4879.4649418266,4878.68773152313,4877.90506944663,4877.1169141999,4876.32322404274,4875.52395688927,4874.71907031668,4873.90852153618,4873.09226741295,4872.27026445367,4871.44246880705,4870.60883625419,4869.76932221084,4868.92388171863,4868.07246944772,4867.21503968912,4866.35154635211,4865.4819429606,4864.60618264939,4863.72421816046,4862.83600183917,4861.94148562819,4861.04062312265,4860.13336784786,4859.21966548724,4858.29946635222,4857.3727203478,4856.43937695035,4855.49938520775,4854.55269373509,4853.59925071038,4852.63900387019,4851.67190050522,4850.69788745582,4849.71691110746,4848.72891738616,4847.73385175383,4846.73165920354
